com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
edu,2,3.0,3,5.230769230769231,8,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.857142857142857,13,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.857142857142857,13,good
com,1,10.0,17,5.714285714285714,14,good
com,1,8.5,14,3.8333333333333335,11,good
com,1,10.0,17,5.857142857142857,13,good
com,1,10.0,17,5.714285714285714,14,good
de,1,7.0,11,3.2222222222222223,7,good
com,1,10.0,17,5.714285714285714,14,good
com,1,7.0,11,4.0,11,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.714285714285714,14,good
de,1,7.0,11,3.7777777777777777,7,good
com,1,10.0,17,5.714285714285714,14,good
com,1,10.0,17,5.857142857142857,14,good
com,1,10.0,17,5.857142857142857,14,good
com,1,10.0,17,5.857142857142857,14,good
com,1,10.0,17,5.714285714285714,13,good
com,1,3.0,3,5.0,8,good
com,1,2.5,3,4.166666666666667,8,good
gov,1,4.0,5,4.5,9,good
gov,0,13.0,13,7.0,9,good
org,0,11.0,11,8.75,13,good
org,0,11.0,11,8.75,13,good
org,0,11.0,11,8.75,13,good
org,0,11.0,11,8.75,13,good
gov,1,2.5,3,6.3,14,good
gov,1,4.0,5,2.0,4,good
gov,1,5.5,9,7.6,12,good
gov,1,4.0,5,5.0,7,good
edu,2,6.333333333333333,8,2.6,3,good
gov,1,7.0,9,5.6,13,good
org,0,11.0,11,8.75,13,good
org,0,11.0,11,8.75,13,good
org,0,11.0,11,8.75,13,good
org,0,11.0,11,8.75,13,good
us,3,3.75,5,6.333333333333333,8,good
us,3,3.75,5,5.666666666666667,13,good
gov,1,4.0,5,4.666666666666667,5,good
gov,2,4.333333333333333,5,0.0,0,good
com,0,7.0,9,16.666666666666668,38,good
org,1,10.0,17,6.0,6,good
ca,3,4.25,6,4.5,5,good
com,1,10.5,18,9.333333333333334,11,good
com,1,10.5,18,9.0,10,good
org,1,8.0,13,5.0,8,good
com,1,6.0,9,5.285714285714286,8,good
edu,1,6.0,9,10.0,15,good
ca,2,3.0,4,2.5,4,good
in,1,6.0,9,5.666666666666667,11,good
in,1,6.0,9,5.666666666666667,11,good
nz,2,4.0,5,11.8,45,good
nz,2,6.0,11,4.571428571428571,6,good
nz,2,4.666666666666667,7,5.5,8,good
eu,1,12.0,21,4.0,5,good
org,0,9.0,9,5.0,9,good
com,1,8.5,10,7.0,14,good
gov,2,2.6666666666666665,3,3.0,6,good
org,1,6.0,9,3.0,4,good
edu,2,3.0,3,4.333333333333333,5,good
net,0,4.0,4,6.4,8,good
org,1,5.5,9,5.25,9,good
org,1,5.5,9,27.333333333333332,48,good
org,1,6.0,9,6.0,9,good
com,1,5.0,7,2.5,5,good
edu,1,11.5,13,7.857142857142857,13,good
com,1,5.0,7,4.25,7,good
com,1,5.0,7,4.0,8,good
com,1,5.0,7,8.5,17,good
com,1,5.0,7,5.75,8,good
com,1,5.0,7,7.0,14,good
com,1,6.0,7,2.5,5,good
com,0,7.0,7,4.0,8,good
com,1,5.0,7,0.0,0,good
org,1,3.0,3,10.0,20,good
org,0,16.0,16,8.0,10,good
org,0,16.0,16,8.0,11,good
org,0,16.0,16,6.5,9,good
com,2,5.333333333333333,7,5.333333333333333,7,good
gov,1,5.5,8,0.0,0,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
org,1,3.0,3,4.4,7,good
com,1,5.0,6,4.333333333333333,6,good
gov,2,3.0,4,4.888888888888889,9,good
edu,1,5.666666666666667,8,4.666666666666667,9,good
com,2,5.333333333333333,7,5.333333333333333,7,good
com,2,5.333333333333333,7,5.333333333333333,7,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
edu,2,4.333333333333333,7,3.75,6,good
gov,1,7.5,12,4.166666666666667,8,good
com,2,5.333333333333333,7,5.333333333333333,7,good
com,1,6.5,10,5.166666666666667,11,good
com,2,5.333333333333333,7,5.333333333333333,7,good
com,1,4.5,6,4.333333333333333,9,good
org,1,3.0,3,5.75,8,good
gov,1,3.0,3,8.75,13,good
gov,1,5.5,6,7.0,14,good
gov,1,3.0,3,4.0,5,good
gov,1,3.0,3,0.0,0,good
gov,1,5.5,8,4.2,9,good
gov,1,5.5,8,1.5,3,good
edu,1,7.5,8,5.8,8,good
edu,3,3.0,5,4.5,9,good
gov,1,5.5,6,6.714285714285714,14,good
com,1,6.0,9,6.153846153846154,16,good
com,1,3.0,3,5.333333333333333,11,good
gov,1,4.0,5,9.0,19,good
gov,1,4.0,5,14.0,14,good
gov,1,4.0,5,7.5,12,good
com,1,3.0,3,5.0,8,good
gov,1,4.0,5,7.571428571428571,12,good
gov,1,4.0,5,8.0,8,good
gov,1,4.0,5,7.571428571428571,12,good
gov,1,3.5,4,6.0,12,good
com,0,20.0,20,4.7,11,good
gov,1,4.0,5,9.0,9,good
gov,1,4.0,5,9.818181818181818,38,good
org,0,14.0,14,4.4,6,good
gov,1,5.5,6,4.833333333333333,8,good
us,1,6.5,10,4.0,4,good
gov,1,5.5,6,3.375,6,good
gov,1,5.5,6,6.928571428571429,14,good
org,1,5.0,8,5.5,11,good
com,1,8.0,13,4.833333333333333,8,good
gov,1,4.0,5,6.0,12,good
gov,1,4.0,5,5.25,9,good
gov,1,4.0,5,5.25,9,good
gov,1,4.0,5,5.25,9,good
gov,1,4.0,5,5.25,9,good
net,1,8.5,14,5.333333333333333,8,good
edu,2,4.333333333333333,7,4.0,6,good
gov,1,4.0,5,5.25,9,good
org,0,9.0,9,4.666666666666667,7,good
gov,1,5.5,6,6.4,11,good
net,1,5.5,7,6.375,14,good
gov,1,5.5,6,6.4,11,good
ca,1,4.5,6,6.5,10,good
gov,1,5.5,6,6.4,11,good
gov,2,5.333333333333333,7,6.2,9,good
com,1,4.5,6,7.333333333333333,12,good
org,1,4.0,5,7.0,12,good
com,1,7.0,9,4.8,13,good
com,1,4.5,6,6.222222222222222,11,good
gov,1,4.0,5,6.5,11,good
gov,1,4.0,5,9.0,14,good
gov,1,5.5,6,6.3,14,good
gov,1,4.5,5,3.6666666666666665,4,good
org,1,6.5,10,4.25,11,good
us,1,4.5,6,7.166666666666667,11,good
com,1,5.0,7,4.571428571428571,11,good
org,1,7.0,14,0.0,0,good
com,1,7.0,7,4.6,7,good
edu,1,3.5,4,5.0,7,good
edu,2,3.3333333333333335,4,0.0,0,good
gov,1,7.5,8,5.0,8,good
edu,2,2.6666666666666665,3,7.0,9,good
org,0,12.0,12,10.75,17,good
org,0,12.0,12,0.0,0,good
org,0,12.0,12,10.25,17,good
mil,1,3.5,4,4.666666666666667,8,good
org,1,7.5,12,5.4,7,good
org,1,4.0,5,4.375,10,good
com,2,3.6666666666666665,5,5.0,8,good
gov,1,5.0,7,3.857142857142857,8,good
org,1,3.5,4,7.5,11,good
org,1,3.5,4,0.0,0,good
gov,1,6.0,7,7.25,11,good
edu,2,4.333333333333333,5,4.75,10,good
gov,1,8.0,11,7.333333333333333,16,good
com,1,5.5,8,4.0,8,good
edu,2,2.6666666666666665,3,4.666666666666667,6,good
edu,2,2.6666666666666665,3,5.0,7,good
org,1,5.0,7,4.8,7,good
edu,1,3.5,4,4.285714285714286,7,good
gov,1,9.666666666666666,11,4.428571428571429,8,good
mil,2,4.666666666666667,7,5.0,8,good
edu,1,8.5,9,6.5,13,good
gov,1,5.0,7,8.125,24,good
com,1,2.6666666666666665,3,4.888888888888889,12,good
com,1,7.0,9,5.833333333333333,16,good
org,1,9.0,15,4.0,5,good
uk,3,3.75,7,6.0,8,good
com,1,8.5,12,5.8,13,good
de,1,5.0,7,9.75,22,good
com,1,11.0,14,4.214285714285714,8,good
com,1,6.0,9,4.75,8,good
org,1,11.5,20,6.5,8,good
il,2,4.333333333333333,6,5.0,5,good
il,2,4.333333333333333,6,5.0,5,good
com,1,10.5,18,4.0,5,good
com,1,5.5,8,5.090909090909091,9,good
com,1,3.0,3,5.428571428571429,10,good
org,1,4.5,6,5.0,7,good
edu,1,7.5,8,4.444444444444445,8,good
com,1,3.0,3,4.5,7,good
com,1,6.0,9,4.0,5,good
com,1,4.5,5,3.4444444444444446,8,good
org,1,4.5,6,5.4,9,good
com,1,11.0,18,4.8,8,good
org,1,4.5,6,5.5,7,good
org,0,4.0,4,5.818181818181818,9,good
com,1,4.0,5,5.0,8,good
com,1,6.0,9,2.75,4,good
org,1,10.0,11,4.8,9,good
com,1,10.0,13,3.5,4,good
uk,3,3.75,7,3.0,6,good
net,1,6.0,9,6.666666666666667,10,good
com,1,10.0,17,6.666666666666667,10,good
org,1,4.5,6,6.384615384615385,10,good
com,1,4.5,6,11.0,20,good
org,1,4.5,6,5.7272727272727275,11,good
com,1,4.0,5,6.4,9,good
com,1,10.5,18,4.4,9,good
org,1,9.0,15,5.142857142857143,8,good
il,2,4.333333333333333,6,5.0,5,good
il,2,4.333333333333333,6,5.0,5,good
org,1,7.5,12,5.0,10,good
org,1,4.5,6,5.2,7,good
com,0,12.0,12,4.714285714285714,10,good
org,1,3.0,3,4.705882352941177,8,good
com,0,7.0,7,5.0,8,good
com,1,6.0,9,6.0,11,good
org,0,6.0,6,4.923076923076923,8,good
org,0,6.0,6,5.7272727272727275,8,good
org,1,9.0,15,4.666666666666667,8,good
info,0,12.0,12,5.375,9,good
org,1,9.0,15,4.666666666666667,8,good
com,1,4.5,6,5.285714285714286,7,good
org,0,6.0,6,4.777777777777778,7,good
org,1,4.5,6,6.0,11,good
org,1,4.5,6,5.1,9,good
com,1,6.5,10,3.111111111111111,9,good
com,1,8.0,13,4.7894736842105265,11,good
com,1,13.0,17,3.1666666666666665,8,good
com,1,13.0,17,4.142857142857143,9,good
org,0,7.0,7,3.6,7,good
org,0,7.0,7,5.545454545454546,13,good
info,0,12.0,12,5.181818181818182,10,good
il,2,3.3333333333333335,5,4.25,6,good
com,1,5.333333333333333,8,5.933333333333334,9,good
com,1,13.0,17,5.076923076923077,15,good
ca,2,4.666666666666667,7,4.875,8,good
com,1,13.0,17,3.4285714285714284,8,good
com,0,7.0,7,6.285714285714286,10,good
com,0,9.0,9,5.666666666666667,7,good
com,0,9.0,9,5.666666666666667,7,good
com,0,9.0,9,5.666666666666667,7,good
com,0,9.0,9,5.666666666666667,7,good
com,1,6.0,7,5.0,8,good
com,1,5.0,6,10.0,10,good
org,1,4.5,6,5.363636363636363,12,good
uk,2,4.666666666666667,9,6.066666666666666,9,good
org,0,3.0,3,5.0,11,good
org,1,2.5,3,5.454545454545454,9,good
com,1,10.5,18,5.6,10,good
com,0,14.0,14,6.176470588235294,12,good
com,1,9.0,15,5.7,12,good
com,1,6.0,8,3.111111111111111,7,good
org,1,4.5,6,5.181818181818182,8,good
org,1,4.5,6,4.909090909090909,8,good
edu,1,4.5,6,0.0,0,good
org,1,7.5,12,6.2,10,good
org,1,4.5,6,5.666666666666667,7,good
org,1,4.5,6,5.3,8,good
com,2,4.666666666666667,6,5.0,5,good
com,2,4.666666666666667,6,5.0,5,good
com,1,5.5,8,4.8125,12,good
org,1,4.5,6,5.333333333333333,9,good
org,1,9.0,15,3.375,7,good
org,1,4.5,6,4.6,10,good
org,1,4.5,6,6.0,12,good
org,1,4.5,6,6.0,12,good
com,1,9.0,15,5.615384615384615,10,good
com,1,5.5,9,5.25,12,good
com,1,7.5,12,8.2,28,good
org,1,3.0,3,4.2,10,good
com,0,11.0,11,4.0,8,good
com,1,4.5,6,4.0,5,good
com,1,10.0,15,5.461538461538462,13,good
com,1,3.5,4,4.888888888888889,11,good
com,0,9.0,9,4.1,11,good
com,1,5.0,7,6.076923076923077,11,good
org,1,4.5,6,5.666666666666667,7,good
com,1,5.0,7,5.857142857142857,10,good
com,1,6.0,9,0.0,0,good
org,1,4.5,6,0.0,0,good
org,1,4.5,6,5.25,7,good
org,1,4.5,6,5.666666666666667,7,good
org,1,4.5,6,6.0,6,good
org,1,4.5,6,5.333333333333333,7,good
us,1,6.5,10,0.0,0,good
gov,1,3.5,4,5.75,11,good
org,1,4.5,6,5.375,8,good
org,1,8.0,13,5.0,5,good
ua,2,5.0,6,0.0,0,good
com,1,8.0,13,0.0,0,good
org,1,4.5,6,4.5,7,good
gov,2,3.3333333333333335,4,3.0,4,good
com,1,10.5,18,4.285714285714286,8,good
org,1,13.0,14,4.0,5,good
org,1,13.0,14,4.0,5,good
com,1,10.5,18,5.833333333333333,7,good
us,3,4.0,6,6.25,8,good
info,1,9.0,15,6.0,9,good
gov,1,5.5,8,5.0,7,good
com,1,9.5,12,9.333333333333334,15,good
us,3,4.0,6,3.6,7,good
edu,2,5.0,8,5.142857142857143,9,good
org,1,5.5,8,18.666666666666668,40,good
org,0,24.0,24,6.666666666666667,10,good
com,1,11.0,14,4.555555555555555,10,good
com,1,7.5,12,4.142857142857143,9,good
org,1,13.0,14,4.0,5,good
edu,2,4.333333333333333,7,4.5,9,good
com,1,11.0,19,4.5,6,good
org,1,9.5,16,4.0,5,good
com,1,4.0,5,12.2,28,good
com,1,4.0,5,5.625,11,good
org,1,4.0,5,8.5,13,good
edu,2,3.3333333333333335,4,5.25,8,good
edu,2,3.3333333333333335,4,5.6,8,good
gov,2,3.3333333333333335,4,5.0,7,good
com,1,7.5,12,5.125,12,good
gov,2,3.3333333333333335,4,3.2,4,good
com,1,5.0,7,8.857142857142858,16,good
com,1,9.0,15,6.4,8,good
com,1,5.0,7,8.428571428571429,16,good
com,1,9.0,15,6.2,8,good
com,1,9.0,15,6.2,8,good
com,1,9.0,15,6.6,8,good
com,1,9.0,15,7.2,11,good
gov,1,4.5,6,4.857142857142857,6,good
gov,1,4.5,6,4.6,7,good
gov,1,4.5,6,5.142857142857143,8,good
gov,1,8.0,10,4.5,6,good
com,0,12.0,12,3.0,4,good
gov,1,8.0,10,7.5,8,good
net,1,3.5,4,8.0,12,good
gov,1,3.0,3,4.142857142857143,6,good
gov,1,3.0,3,4.142857142857143,6,good
gov,1,3.0,3,4.142857142857143,6,good
gov,1,4.5,6,4.714285714285714,7,good
gov,1,3.5,4,5.75,11,good
org,1,3.0,3,4.2,9,good
edu,2,3.0,4,4.416666666666667,8,good
com,1,7.0,11,4.75,13,good
org,1,5.5,8,5.666666666666667,11,good
com,1,5.0,7,4.4,8,good
com,1,5.0,7,3.7,8,good
gov,1,3.0,3,6.0,9,good
com,0,8.0,8,3.3333333333333335,5,good
gov,1,3.0,3,4.5,10,good
com,1,8.5,14,5.545454545454546,12,good
com,1,5.0,7,6.5,21,good
us,3,4.25,7,8.6,14,good
us,3,4.25,7,5.285714285714286,12,good
com,1,5.5,8,5.0,7,good
org,1,4.5,6,5.5,8,good
gov,1,3.0,3,2.5,5,good
us,3,3.25,5,5.333333333333333,7,good
edu,2,3.0,3,6.0,10,good
net,0,13.0,13,5.75,10,good
net,1,4.5,6,6.4,17,good
us,3,4.5,8,6.0,13,good
edu,2,3.6666666666666665,4,6.142857142857143,12,good
edu,2,3.6666666666666665,4,0.0,0,good
edu,2,5.0,8,5.8,8,good
net,1,4.5,6,6.5,18,good
com,0,15.0,15,8.0,8,good
gov,2,3.6666666666666665,5,3.6,5,good
gov,1,3.0,3,5.4,8,good
gov,1,3.0,3,5.571428571428571,8,good
gov,2,3.0,3,4.777777777777778,8,good
org,1,7.5,12,4.0,5,good
com,1,2.5,3,4.818181818181818,9,good
com,1,3.0,3,6.8,9,good
com,1,5.0,7,2.4285714285714284,4,good
com,1,5.5,8,4.909090909090909,8,good
com,1,5.5,8,5.090909090909091,12,good
com,1,4.5,6,4.0,4,good
gov,1,11.0,19,5.666666666666667,8,good
org,1,3.5,4,6.666666666666667,8,good
com,1,14.0,20,4.5,8,good
gov,2,3.0,3,6.125,10,good
com,0,20.0,20,5.0,8,good
org,0,11.0,11,4.0,8,good
org,1,5.0,7,10.333333333333334,19,good
com,1,2.5,3,8.0,14,good
gov,1,5.5,8,10.666666666666666,16,good
com,1,10.5,18,2.5,5,good
com,1,4.333333333333333,6,3.6666666666666665,7,good
com,1,4.333333333333333,6,4.5,8,good
com,1,4.0,6,2.8,4,good
net,1,6.0,9,5.714285714285714,8,good
com,1,9.5,16,5.25,9,good
com,1,2.5,3,4.5,8,good
net,1,6.0,9,16.0,24,good
com,1,9.5,16,5.416666666666667,9,good
com,0,6.0,6,5.9,8,good
org,1,10.5,18,0.0,0,good
com,1,6.5,10,4.363636363636363,8,good
com,0,14.0,14,5.777777777777778,8,good
com,0,15.0,15,3.5,7,good
gov,1,3.0,3,4.0,4,good
gov,1,3.0,3,3.5,5,good
gov,1,3.5,4,10.0,10,good
edu,1,8.5,14,7.333333333333333,13,good
gov,1,3.5,4,4.75,7,good
gov,1,5.0,6,3.4,4,good
com,1,5.666666666666667,7,2.8,4,good
com,1,6.5,10,4.333333333333333,7,good
com,1,2.5,3,5.0,9,good
com,1,3.0,3,6.0,8,good
com,1,7.0,11,3.857142857142857,8,good
com,1,6.5,10,4.333333333333333,8,good
com,2,4.25,6,7.0,13,good
jp,2,3.75,6,4.142857142857143,9,good
com,1,5.0,7,3.8,7,good
com,1,6.5,10,3.7142857142857144,7,good
gov,1,4.0,5,9.0,21,good
gov,1,3.5,4,8.0,8,good
com,1,6.5,10,5.6,10,good
com,1,6.0,9,4.4,6,good
com,1,5.5,8,4.75,9,good
edu,2,3.3333333333333335,4,5.2,13,good
edu,2,3.0,3,5.333333333333333,8,good
com,1,6.5,10,3.4285714285714284,8,good
com,1,2.5,3,4.5,8,good
jp,2,4.666666666666667,7,4.714285714285714,6,good
com,1,2.5,3,4.555555555555555,8,good
com,2,10.666666666666666,18,8.0,12,good
com,1,6.5,10,7.8,14,good
com,1,6.5,10,9.0,18,good
com,1,6.0,10,4.666666666666667,5,good
org,2,9.666666666666666,14,0.0,0,good
com,1,5.5,8,5.2727272727272725,11,good
com,1,5.0,7,3.5,7,good
com,1,5.0,7,4.2,7,good
com,1,5.5,8,4.416666666666667,8,good
com,1,5.0,7,4.2,7,good
com,1,5.5,8,5.642857142857143,8,good
com,1,2.5,3,5.111111111111111,9,good
com,1,5.5,8,4.923076923076923,9,good
com,1,3.0,3,6.0,8,good
com,1,5.0,7,2.5,3,good
org,1,5.0,8,8.666666666666666,14,good
org,1,5.5,9,8.666666666666666,14,good
org,1,6.0,10,6.0,8,good
org,1,6.5,11,8.666666666666666,14,good
com,1,6.0,9,0.0,0,good
net,0,9.0,9,6.666666666666667,8,good
com,1,8.0,13,0.0,0,good
gov,2,3.6666666666666665,5,5.4,8,good
com,1,3.0,3,5.5,9,good
com,1,2.5,3,4.7272727272727275,9,good
com,1,2.5,3,4.181818181818182,8,good
com,1,6.5,10,4.388888888888889,9,good
com,0,10.0,10,4.285714285714286,8,good
com,1,4.5,6,4.0,4,good
com,1,5.0,7,3.7857142857142856,8,good
net,1,5.0,7,5.125,7,good
gov,2,3.3333333333333335,4,5.0,8,good
gov,1,3.0,3,3.7142857142857144,8,good
info,1,10.0,17,3.25,5,good
com,1,4.0,5,0.0,0,good
edu,2,6.0,8,8.25,15,good
org,1,4.0,5,5.5,8,good
com,0,2.0,2,4.375,7,good
com,1,11.5,20,5.5,10,good
com,1,4.5,6,4.625,8,good
com,1,5.0,7,3.4166666666666665,7,good
com,1,3.0,3,6.0,10,good
com,1,9.5,16,5.833333333333333,8,good
com,1,4.0,5,5.375,8,good
com,1,5.0,7,5.5,8,good
com,1,2.5,3,5.4375,10,good
com,1,5.0,7,5.5,11,good
com,1,5.5,8,4.857142857142857,11,good
com,0,2.0,2,4.375,7,good
com,0,2.0,2,4.375,7,good
com,0,2.0,2,4.375,7,good
com,0,9.0,9,3.75,6,good
com,0,2.0,2,4.375,7,good
com,1,5.5,8,5.5,13,good
com,1,4.5,6,6.25,11,good
jp,2,3.6666666666666665,6,4.166666666666667,8,good
com,1,9.0,15,7.25,17,good
com,1,7.0,11,5.5,8,good
com,1,9.0,15,8.5,17,good
com,1,4.5,6,5.666666666666667,11,good
jp,2,3.6666666666666665,6,4.166666666666667,8,good
net,1,6.0,9,4.75,8,good
com,1,3.0,3,6.0,10,good
com,1,3.0,3,5.5,9,good
com,1,5.5,8,5.0,7,good
com,1,5.0,7,6.222222222222222,11,good
net,1,6.0,9,5.571428571428571,8,good
com,1,9.5,16,4.444444444444445,8,good
com,1,9.5,16,4.071428571428571,8,good
com,1,6.0,9,5.0,8,good
com,0,6.0,6,5.083333333333333,8,good
com,1,4.5,6,4.0,4,good
com,1,3.3333333333333335,6,3.75,7,good
com,1,7.0,11,3.857142857142857,8,good
com,1,9.5,16,4.714285714285714,8,good
com,1,9.5,16,4.714285714285714,8,good
com,1,9.5,16,5.8,10,good
com,1,4.333333333333333,6,3.6666666666666665,7,good
net,1,5.0,7,6.125,9,good
com,1,3.5,4,5.333333333333333,9,good
com,1,4.333333333333333,6,4.0,10,good
com,1,5.5,8,4.166666666666667,6,good
com,1,5.5,8,4.909090909090909,9,good
com,2,3.75,6,4.166666666666667,8,good
com,1,3.0,3,6.333333333333333,9,good
com,0,13.0,13,5.2,9,good
com,0,10.0,10,4.666666666666667,10,good
net,1,6.0,9,12.0,16,good
com,0,6.0,6,5.384615384615385,8,good
com,0,6.0,6,6.0,9,good
com,1,9.5,16,4.461538461538462,8,good
com,1,5.0,7,3.6666666666666665,8,good
com,1,3.0,3,4.5,8,good
com,1,9.5,16,4.7272727272727275,8,good
com,1,3.6666666666666665,4,4.466666666666667,8,good
com,1,5.5,8,4.6923076923076925,11,good
jp,2,4.0,6,4.0,7,good
com,1,6.0,9,5.0,8,good
com,1,4.333333333333333,7,5.666666666666667,8,good
com,1,9.5,16,4.0,9,good
com,1,9.5,16,4.1,8,good
com,1,9.5,16,3.9285714285714284,7,good
com,1,9.5,16,3.0,7,good
com,1,9.5,16,3.923076923076923,7,good
com,1,9.5,16,4.076923076923077,9,good
com,1,8.0,11,7.8,18,good
com,1,5.0,7,5.125,8,good
com,1,5.0,7,5.666666666666667,11,good
com,1,3.0,3,4.0,5,good
com,1,5.0,7,4.8,8,good
com,1,3.0,3,4.818181818181818,8,good
com,1,5.0,7,5.444444444444445,8,good
com,0,6.0,6,5.5,8,good
com,0,18.0,18,3.6666666666666665,8,good
com,0,6.0,6,4.857142857142857,8,good
com,0,6.0,6,4.833333333333333,6,good
org,1,5.0,7,3.0,6,good
com,1,4.0,5,4.071428571428571,7,good
jp,2,3.75,6,2.6666666666666665,5,good
jp,2,3.75,6,3.0,6,good
com,1,4.0,6,6.0,6,good
com,1,8.5,14,4.285714285714286,8,good
com,1,5.5,8,6.0,7,good
com,1,9.5,16,6.666666666666667,12,good
org,1,5.0,8,10.5,17,good
org,1,6.0,10,6.0,8,good
org,1,5.5,9,6.0,8,good
org,1,6.0,9,6.0,8,good
org,1,6.0,9,50.0,96,good
com,1,8.5,13,3.1875,5,good
com,1,7.5,12,7.333333333333333,12,good
org,0,11.0,11,5.625,10,good
com,1,5.0,7,3.25,6,good
com,1,5.5,8,5.166666666666667,8,good
com,1,4.5,6,6.545454545454546,22,good
com,1,2.5,3,5.5,8,good
com,0,11.0,11,3.142857142857143,7,good
com,1,3.0,3,5.5,7,good
com,1,3.5,4,4.6,8,good
org,0,10.0,10,4.461538461538462,13,good
com,1,5.5,8,4.066666666666666,7,good
com,1,4.5,6,4.636363636363637,7,good
org,1,6.0,9,9.5,15,good
org,1,5.5,9,24.5,45,good
org,1,5.5,9,6.0,8,good
com,1,3.0,3,4.2,5,good
org,1,7.5,12,5.0,6,good
com,1,8.0,13,4.8,7,good
com,1,7.5,12,4.0,5,good
com,1,3.0,3,3.0,5,good
com,1,5.5,8,6.0,7,good
com,1,2.5,3,3.4,5,good
com,1,2.5,3,5.0,7,good
org,1,6.0,9,0.0,0,good
com,1,2.5,3,5.0,7,good
com,1,2.5,3,5.0,7,good
com,1,2.5,3,5.0,7,good
com,1,6.0,9,0.0,0,good
gov,1,7.0,9,4.666666666666667,8,good
gov,2,6.0,13,0.0,0,good
com,1,10.0,12,7.75,17,good
gov,1,8.0,10,0.0,0,good
com,1,7.5,12,4.083333333333333,8,good
com,1,9.0,15,2.6666666666666665,4,good
com,1,7.0,11,5.222222222222222,10,good
gov,2,6.0,13,3.5,4,good
com,1,8.0,13,4.5,6,good
com,1,5.0,7,6.0,9,good
gov,1,3.0,4,6.75,9,good
com,0,12.0,12,8.2,13,good
gov,1,3.0,4,7.75,15,good
com,1,10.0,12,7.4,10,good
com,0,5.0,5,7.4,14,good
gov,2,6.0,13,3.0,3,good
gov,2,6.0,13,5.25,9,good
com,1,5.5,8,5.666666666666667,14,good
gov,2,6.0,13,5.5,9,good
gov,2,6.0,13,5.25,6,good
gov,2,6.0,13,5.5,9,good
gov,2,6.0,13,5.25,9,good
gov,2,6.0,13,4.4,6,good
gov,2,6.0,13,4.222222222222222,6,good
gov,2,6.0,13,4.7272727272727275,8,good
gov,2,6.0,13,4.5,6,good
gov,2,6.0,13,4.0,5,good
gov,2,6.0,13,4.0,5,good
gov,1,6.0,6,0.0,0,good
com,0,10.0,10,0.0,0,good
com,1,6.5,10,4.5,5,good
org,1,6.5,9,9.333333333333334,14,good
com,1,10.0,17,9.0,9,good
org,1,6.5,9,4.0,9,good
com,1,5.0,7,4.666666666666667,5,good
com,1,5.666666666666667,7,9.5,10,good
org,1,3.0,4,4.0,4,good
org,1,6.5,9,4.0,9,good
org,1,7.0,11,0.0,0,good
org,1,4.0,5,7.0,14,good
gov,1,3.0,3,4.5,7,good
ie,1,6.5,10,4.2,7,good
eu,1,4.0,6,4.5,8,good
com,1,7.0,11,4.2727272727272725,8,good
com,1,6.5,10,6.666666666666667,13,good
com,1,3.0,3,4.333333333333333,7,good
org,1,6.5,9,4.0,9,good
org,1,6.5,9,4.0,9,good
net,0,17.0,17,3.0,5,good
net,0,17.0,17,3.0,5,good
org,1,5.0,7,6.5,8,good
org,1,6.5,10,4.5,5,good
org,1,5.5,8,4.75,7,good
net,0,16.0,16,4.571428571428571,11,good
jp,2,5.0,10,5.571428571428571,10,good
com,1,9.0,10,3.5,5,good
info,1,7.5,12,6.8,10,good
com.au,0,9.0,9,5.428571428571429,10,good
net.au,1,3.0,3,4.166666666666667,8,good
net.au,1,3.0,3,4.8,8,good
org,1,10.0,14,3.25,7,good
com,1,4.5,6,3.0,7,good
com,1,3.0,3,5.2,8,good
com,1,7.5,8,3.8181818181818183,8,good
com,1,9.0,15,4.7272727272727275,8,good
com,1,9.0,15,4.7272727272727275,8,good
com,1,8.0,8,5.428571428571429,12,good
com,1,4.5,6,4.636363636363637,7,good
org,1,9.0,15,3.3,7,good
